shop_id,shop_address,shop_name,delivery_fee,latitude,longitude,opening_hours,recent_order_num,shop_rating,shop_compare_rating,shop_food_score,shop_positive_rating,shop_service_score,shop_star_level,menu_name,item_id,item_description,item_month_sales,item_name,item_rating,item_rating_count,item_satisfy_count,item_satisfy_rate
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256394606790,多量的马苏里拉芝士、意式腊肠,5,腊肉肠比萨9寸,4.0,1,1,100
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256395357382,洋葱、金枪鱼、香叶,3,吞拿洋葱9寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256376072390,比萨酱、洋葱、黑椒牛肉、红椒、青椒、奶酪,4,墨西哥风情9寸,4.0,1,1,100
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256385855686,鸡蛋、培根、安佳小黄油、奶酪,1,鸡蛋比萨9寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256398562502,水果酱、黄桃、菠萝、小番茄,1,水果比萨9寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256380646598,BBQ烧烤酱、洋葱、鸡肉、小番茄、青椒,7,鸡肉BBQ9寸,5.0,1,1,100
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256371204294,比萨酱、比萨片、培根、鸡肉、牛肉、奶酪,4,爱肉一族9寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256384525510,比萨酱、洋葱、蘑菇、比萨片、牛肉粒、青椒、奶酪,1,超级至尊9寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256380210374,洋葱、蘑菇、腊肠、培根、菠萝、青椒,1,经典罗尼比萨9寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256376613062,比萨酱、牛肉粒、蘑菇、青椒、奶酪,1,超级牛肉9寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256403253446,比萨酱、多量的芝士、萨拉米、青椒、菠萝,1,意式腊肠比萨9寸,4.0,1,1,100
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256371452102,洋葱、吞拿鱼、蟹肉棒、小蕃茄、虾仁、菠萝,1,海鲜9寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256371479750,精心腌制的鸡肉，香甜的玉米粒、新鲜的青椒、配上超辣的朝天椒。口味鲜辣，定让你吃得过瘾。,1,川香辣味比萨9寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256403059910,千岛酱、洋葱、蘑菇、比萨片、牛肉、青椒,1,西西里比萨9寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256399242438,比萨酱、洋葱、蘑菇、玉米、青椒、圣女果,1,田园芝士9寸（全素）,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,9寸比萨,256371842246,多量的马苏里拉芝士、秘制酱,2,超级芝士9寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256399414470,秘制酱、金枕头榴莲、多量的奶酪,2,泰国金枕头榴莲比萨12寸,4.0,1,1,100
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256381606086,精选马来西亚苏丹王榴莲，奶香浓郁、口感顺滑，滋味丰富，一口下去，幸福满满！,1,苏丹王榴莲比萨12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256377383110,培根、菠萝、奶酪、番茄酱,16,夏威夷风光12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256403900614,蘑菇、维也那香肠、奶酪、番茄酱,1,香肠蘑菇12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256396111046,香甜酱、青豆、玉米、胡萝卜、鸡肉、奶酪,1,田园之宝12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256404332742,比萨酱、萨拉米、多量的奶酪,4,腊肉肠比萨12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256386867398,比萨酱、洋葱、金枪鱼、奶酪、香叶,2,吞拿洋葱12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256408949958,洋葱、黑椒牛肉、红椒、青椒,1,墨西哥风情12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256382294214,鸡蛋、培根、安佳小黄油、奶酪,1,鸡蛋比萨12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256382255302,果酱、菠萝、黄桃、小番茄、奶酪,2,水果拼盘比萨12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256397136070,BBQ烧烤酱、洋葱、鸡肉、小番茄、青椒,5,鸡肉BBQ12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256382221510,比萨酱、比萨片、培根、鸡肉、牛肉,1,爱肉一族12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256408171718,洋葱、蘑菇、腊肠、牛肉、青椒,1,超级至尊12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256399954118,千岛酱、洋葱、蘑菇、比萨片、培根、菠萝、青椒、,1,经典罗尼12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256386946246,比萨酱、牛肉粒、青椒、蘑菇、奶酪,1,超级牛肉12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256404586694,比萨酱、多量的奶酪、萨拉米、青椒、菠萝,0,意式腊肠比萨12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256403720390,比萨酱、洋葱、金枪鱼、蟹柳、圣女果、菠萝,1,海鲜比萨12寸,0,0,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256381635782,精心腌制的鸡肉，香甜的玉米粒、新鲜的青椒、配上超辣的朝天椒。口味鲜辣，定让你吃得过瘾。,1,川香辣味比萨12寸,5.0,1,1,100
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256408287430,洋葱、蘑菇、腊肠、牛肉、青椒,1,西西里比萨12寸,2.0,1,0,0
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256377284806,新鲜的洋葱、蘑菇、爽口的小番茄、香甜的玉米，配以加大份量的芝士。,1,田园芝士比萨12寸,4.0,1,1,100
156408022,上海市黄浦区徐家汇路618号1F-CG-14-16室,MM PIZZA,5,31.205362,121.462364,[u'10:00/22:00'],420,4.7,0.5440792905581638,4.42067,0.95,5,4.7,12寸比萨,256403807430,秘制酱、多里马苏里拉,1,超级芝士12寸,0,0,0,0
156155780,上海市黄浦区西藏中路268号03-12室,PizzaMarzano玛尚诺(上海来福士店),11,31.23318,121.47662,[u'10:30/21:30'],580,4.9,0.6644245142002989,4.49387,0.98,5,4.9,星座Pizza,200000183277148752,"我们的传统10寸那不勒斯式饼底配上经典奶油酱汁,香肠,洋葱,马苏里拉芝士,小番茄，佐以新鲜芝士粉，像孩子般直率、热情、冲动，爆裂的美味",1,白羊座Pizza,4.0,1,1,100
156155780,上海市黄浦区西藏中路268号03-12室,PizzaMarzano玛尚诺(上海来福士店),11,31.23318,121.47662,[u'10:30/21:30'],580,4.9,0.6644245142002989,4.49387,0.98,5,4.9,Pizza薄底,244096045648,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上新鲜美味的鸭胸肉,海鲜酱,辣椒,黄瓜,青葱(不含番茄)",56,北京烤鸭披萨,4.18,11,11,100
156155780,上海市黄浦区西藏中路268号03-12室,PizzaMarzano玛尚诺(上海来福士店),11,31.23318,121.47662,[u'10:30/21:30'],580,4.9,0.6644245142002989,4.49387,0.98,5,4.9,Pizza薄底,244087548496,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上卡拉布尼亚辣肉肠,马斯卡波尼芝士,茴香籽,巴马臣芝士",20,阿尔巴披萨,4.0,3,3,100
156155780,上海市黄浦区西藏中路268号03-12室,PizzaMarzano玛尚诺(上海来福士店),11,31.23318,121.47662,[u'10:30/21:30'],580,4.9,0.6644245142002989,4.49387,0.98,5,4.9,Pizza薄底,244082377296,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上火腿,蘑菇,橄榄",66,皇后披萨,4.07,14,14,100
156155780,上海市黄浦区西藏中路268号03-12室,PizzaMarzano玛尚诺(上海来福士店),11,31.23318,121.47662,[u'10:30/21:30'],580,4.9,0.6644245142002989,4.49387,0.98,5,4.9,Pizza薄底,244072422992,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上辣肉肠，最经典的意式披萨就在这里!",29,美国辣肉肠披萨,4.0,6,6,100
156155780,上海市黄浦区西藏中路268号03-12室,PizzaMarzano玛尚诺(上海来福士店),11,31.23318,121.47662,[u'10:30/21:30'],580,4.9,0.6644245142002989,4.49387,0.98,5,4.9,Pizza薄底,200000122685198928,"肉食者挚爱的一款经典披萨,富含香浓多汁的意式香肠、火腿萨拉米和调味羊肉,搭配焦糖洋葱、百里香巴马臣芝士和意式传统白汁,口感浓郁,丰富过瘾",25,意式四肉荟萃披萨,4.25,4,4,100
156155780,上海市黄浦区西藏中路268号03-12室,PizzaMarzano玛尚诺(上海来福士店),11,31.23318,121.47662,[u'10:30/21:30'],580,4.9,0.6644245142002989,4.49387,0.98,5,4.9,Pizza薄底,200000183286736464,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上尊贵的黑松露,鸭肉,蔓越莓干,板栗,意大利褐菇,车打芝士,大孔芝士,意大利传统白汁",1,意大利诺尔恰黑钻松露披萨（奶油,4.0,1,1,100
156155780,上海市黄浦区西藏中路268号03-12室,PizzaMarzano玛尚诺(上海来福士店),11,31.23318,121.47662,[u'10:30/21:30'],580,4.9,0.6644245142002989,4.49387,0.98,5,4.9,Pizza薄底,200000183290011216,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上火腿,蘑菇,橄榄,蒜蓉黄油及罗勒",6,皇太后披萨,0,0,0,0
156155780,上海市黄浦区西藏中路268号03-12室,PizzaMarzano玛尚诺(上海来福士店),11,31.23318,121.47662,[u'10:30/21:30'],580,4.9,0.6644245142002989,4.49387,0.98,5,4.9,Pizza薄底,200000183286741584,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上意大利褐菇,橄榄,火腿,新鲜马苏里拉芝士,荷兰芹,松露油,",1,La Regina,0,0,0,0
156155780,上海市黄浦区西藏中路268号03-12室,PizzaMarzano玛尚诺(上海来福士店),11,31.23318,121.47662,[u'10:30/21:30'],580,4.9,0.6644245142002989,4.49387,0.98,5,4.9,Pizza经典,244095951440,"意大利的经典款披萨,我们的传统10寸那不勒斯式饼底配上新鲜马苏里拉芝士和番茄",100,玛嘉丽塔披萨,4.13,52,51,98
156155780,上海市黄浦区西藏中路268号03-12室,PizzaMarzano玛尚诺(上海来福士店),11,31.23318,121.47662,[u'10:30/21:30'],580,4.9,0.6644245142002989,4.49387,0.98,5,4.9,Pizza经典,244068696656,"我们的传统10寸那不勒斯式饼底配上野菌,松露菌油,迷迭香,蒜蓉",13,松露菌披萨,4.0,2,2,100
156155780,上海市黄浦区西藏中路268号03-12室,PizzaMarzano玛尚诺(上海来福士店),11,31.23318,121.47662,[u'10:30/21:30'],580,4.9,0.6644245142002989,4.49387,0.98,5,4.9,Pizza经典,244082324048,"我们的传统10寸那不勒斯式饼底配上辣肉肠,配上您最喜爱的墨西哥辣椒",5,美国辣味披萨,4.0,1,1,100
156155780,上海市黄浦区西藏中路268号03-12室,PizzaMarzano玛尚诺(上海来福士店),11,31.23318,121.47662,[u'10:30/21:30'],580,4.9,0.6644245142002989,4.49387,0.98,5,4.9,Pizza经典,244091651664,"完美全素披萨,我们的传统10寸那不勒斯式饼底配上芦笋,烤南瓜,蘑菇,烤灯笼椒,樱桃番茄,橄榄,蒜蓉,香草汁",17,蔬菜芝士披萨,5.0,1,1,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,中式比萨,200000178100760355,丰富多滋的牛肉与午餐肉，加入莴笋、藕片、土豆片等特色食材，芝士与番茄之中融合麻辣风味干锅酱，融合于芝士与番茄之中，令人惊喜的别样美味。（提供纸巾1包）,4,冒菜比萨,4.0,2,2,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,中式比萨,200000178100761379,当小龙虾的辣爽遇上比萨的浓郁，鲜嫩饱满的虾肉裹以独特香辣酱汁，搭配清脆可口的莴笋，洋葱和红椒。麻辣川香与醇正芝香的完美融合，开启味蕾新体验。（提供纸巾）,20,麻辣小龙虾比萨,4.5,5,5,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,中式比萨,200000178108897059,蜜汁叉烧搭配清爽青椒，鲜香四溢。细嫩烤鸭搭配脆口红椒，醇而不腻。精致上等肉松装点周边，满口甜辣舒爽。（提供纸巾）,7,港式烧味双拼比萨,4.0,1,1,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,0.1比萨,200000178096164643,请注意：0.1比萨系列比萨不配备蒜香酱，为保证配送途中产品完好，比萨饼边不完全切开。薄出境界，脆爽无比。全新PAPA0.1比萨，采用超薄饼底，经高温烘烤，带来全新松脆口感，配合经典腊肉肠、意式香肠、火腿和鲜蔬，层层美味伴随 咔滋声绽放。（提供纸巾）,42,0.1超级棒约翰,4.215,9,9,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,0.1比萨,200000178108899107,请注意：0.1比萨系列比萨不配备蒜香酱，为保证配送途中产品完好，比萨饼边不完全切开。火腿、虾仁、蘑菇、青豆、菠萝，丰富的香鲜滋味搭配薄饼的香脆口感，完美谱出鲜美香醇的舌尖享受。（提供纸巾）,27,0.1海陆香鲜,4.33,6,6,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,0.1比萨,200000178105211683,请注意：0.1比萨系列比萨不配备蒜香酱，为保证配送途中产品完好，比萨饼边不完全切开。双层芝士加上双倍牛肉，配以酸黄瓜片、蕃茄丁，以及浓郁汉堡酱，交织出独特美式汉堡风味，绽放在每一寸至脆薄底。（提供纸巾）,51,0.1芝士汉堡牛肉,4.145,12,11,91
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,0.1比萨,200000178096166691,（部分餐厅原料因市场差异有所不同，敬请谅解。）采用多谷物饼底，鲜美扇贝、鱿鱼等丰富海鲜，加上鸡脆骨、芝麻菜与芝士，再覆上浓浓的泰式咖喱酱，鲜香够味。（提供纸巾）,7,0.1谷香咖喱海鲜,0,0,0,0
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,0.1比萨,200000178100764451,采用多谷物饼底，鲜香培根搭配温泉蛋，更有洋葱、蘑菇片、秋葵、芝士，鲜活感受从舌尖开始（提供纸巾）,0,0.1多谷物温泉蛋,0,0,0,0
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000183441196835,尽集经典腊肉肠、意式香肠、火腿和洋葱、蘑菇、青椒、黑橄榄，层层美味在您的每个味蕾间尽情绽放。（提供纸巾1包）,39,超级棒约翰个人装（6寸）,4.25,8,8,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000183441197859,烤鸡肉、培根和洋葱的组合在鲜香BBQ酱的配衬下更浓郁诱人，美味无法抵抗。（提供纸巾1包）,22,鸡肉BBQ个人装（6寸）,4.4,5,5,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000183445174051,火腿、菠萝和大量醇美芝士融汇的鲜美香甜，每一口都会让您欣然感受到源自夏威夷阳光的灿烂滋味。（提供纸巾1包）,38,夏威夷阳光个人装（6寸）,4.5,8,8,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000178617883427,芝士条的美味来自棒约翰独特工艺的新鲜面团，加上特制的蒜香酱和纯正芝士再经烘烤而成。（提供纸巾1包）,91,芝士条个人装（6寸）,4.32,28,27,96
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000178621908771,混合榴莲与芝士的双倍香浓滋味，柔和口感随时散发迷人香醇，一口就爱上这种味道。（提供纸巾1包）,55,榴莲芝士条个人装（6寸）,4.31,16,16,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000178096167715,尽集经典腊肉肠、意式香肠、火腿和洋葱、蘑菇、青椒、黑橄榄，层层美味在您的每个味蕾间尽情绽放。（提供纸巾）,66,超级棒约翰,3.873333333333333,11,10,90
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000178108901155,烤鸡肉、培根和洋葱的组合在鲜香BBQ酱的配衬下更浓郁诱人，美味无法抵抗。（提供纸巾）,20,鸡肉BBQ,4.415,5,5,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000178108902179,火腿、菠萝和大量醇美芝士融汇的鲜美香甜，每一口都会让您欣然感受到源自夏威夷阳光的灿烂滋味。（提供纸巾）,48,夏威夷阳光,4.193333333333333,8,8,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000178096168739,火腿、虾仁、蘑菇、青豆、菠萝，不同的香鲜滋味相辅相成出异常的鲜美香醇，一尝难忘。（提供纸巾）,27,海陆香鲜,4.75,3,3,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000178105212707,鸡肉，青椒，番茄，菠萝。（提供纸巾）,15,海岛风情,4.0,2,2,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000178100766499,腊肉肠、意式香肠、火腿、培根、绞细牛肉精彩集合，为肉食爱好者送上一份无比的饕餮享受。（提供纸巾）,52,荤食天地,4.395,11,11,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000178108900131,莫扎里拉芝士、帕玛森芝士、罗马诺芝士、普罗卧芝士、芳提娜芝士、艾斯阿格芝士等多达六种浓香芝士，配上纯正意式香肠、腊肠和香料，醇厚浓郁的口感，让您宛若置身奢华的芝士盛宴。（提供纸巾）,66,约翰至爱,4.416666666666667,12,12,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000178096169763,莫扎里拉芝士与柔韧饼底完美融合，辅以酸甜适口的比萨酱，浓郁醇香，口口劲道。搭配棒约翰的蒜香酱，是芝士爱好者的选择。（提供纸巾）,20,芝士比萨,4.0,3,3,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000178108903203,浓郁的腊肉肠和大量醇美的芝士联袂送出一份的美味，绵绵香浓，带给您无尽回味。（提供纸巾）,17,腊肠比萨,5.0,1,1,100
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,经典比萨,200000178100765475,蘑菇、黑橄榄、洋葱、青椒、番茄。（提供纸巾）,11,田园素食,0,0,0,0
359835,上海市方浜中路280弄1-20号A102、A201、A202单元,棒约翰比萨(金豫店),11,31.2250408747475,121.491730125092,[u'10:00/22:00'],1702,4.9,0.6302506177197318,4.57411,0.99,5,4.9,意式手拍比萨,200000169342376739,"（部分餐厅原料因市场差异有所不同，敬请谅解。）黑胡椒风味的帕斯雀牛肉，与鲜嫩幼滑的香草鸡胸，搭配蘑菇、青椒、洋葱、芝麻菜，勾勒浓香意式美味。

",19,帕斯雀牛肉（12寸）,4.0,5,4,80
