shop_id,shop_address,shop_name,delivery_fee,latitude,longitude,opening_hours,recent_order_num,shop_rating,shop_compare_rating,shop_food_score,shop_positive_rating,shop_service_score,shop_star_level,menu_name,item_id,item_description,item_month_sales,item_name,item_rating,item_rating_count,item_satisfy_count,item_satisfy_rate
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享大装比萨,200000100615591756,"选用进口金枕榴莲，搭配香浓芝士，烘烤后的榴莲和芝士完美结合，香气扑鼻，口味浓郁，带给你纯纯的东南亚风情！,主要原料:面团、金枕榴莲、芝士",0,榴莲多多（芝爱）比萨[厚享][大装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享大装比萨,200000100630576972,"特选鲜嫩喷香鸭肉，搭配京味酱，配以黄瓜，京葱等传统辅料，大胆融合中西方经典美味。,主要原料:面团、芝士、鸭肉、蔬菜",0,北京潮鸭比萨[厚享][大装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享大装比萨,200000100630431564,"美味的牛肉和鸡肉烹制而成的肉酱，整体风味醇厚鲜香，再铺上BBQ香肠，肉香浓郁，美味绽放味蕾！,主要原料:面饼、肉酱、香肠、芝士、蔬菜",0,缤纷肉酱烤香肠比萨[厚享][大装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享大装比萨,200000100615400268,"精选鲜香的腊肉肠、配以香浓的莫扎里拉乳酪，搭配出经典美味，值得细细品味。,主要原料:面团、芝士、腊肉肠",0,帕帕罗尼美式精选比萨[厚享][大装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享大装比萨,200000136052047692,"选自吸收满满阳光的美国进口薯角，弯弯的薯角搭配鲜香培根片，佐以口味适中的鸡蛋沙拉酱，随性画上美乃滋。,主要原料:面团、鸡蛋沙拉酱、芝士、薯角、培根",0,美式土豆培根比萨[厚享][大装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享大装比萨,200000100630277964,"经秘制酱料喷香翻炒而成的鸡腿肉，鲜 嫩无比，再佐以浓郁的比萨酱，融合香浓芝士，搭配青红椒等，喷香美味无法挡！,主要原料:面饼、芝士、蔬菜、鸡肉",0,秘制喷香烤鸡肉比萨[厚享][大装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享大装比萨,200000100625855308,"精选大片培根，匠心配搭番茄，蘑菇等，口感鲜香，一品难忘！,主要原料:面团、芝士、蔬菜、培根",0,鲜香培根比萨[厚享][大装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享大装比萨,200000100615486284,"麻辣鲜香的川式灯影牛肉条，搭配以红油豆瓣、剁椒、酱油等调理的川香风味比萨酱，蘑菇、青椒、洋葱、樱桃番茄、玉米使之口味更加丰富。,主要原料:面团、芝士、牛肉、蔬菜",0,香烤劲牛比萨[厚享][大装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享大装比萨,200000100615014220,"玉米、青椒、蘑菇、番茄、菠萝，蔬菜和水果的搭配，适合爱素食的您！,主要原料:面团、芝士、蔬菜",0,田园风光比萨[厚享][大装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享大装比萨,200000100626336588,"浓郁的新奥尔良鸡肉和鲜香培根，辅以金黄香浓的车打芝士酱和蘑菇等烤制，美味口中尽享。,主要原料:面团、芝士、鸡肉、培根、蔬菜",0,新奥尔良风情烤肉比萨[厚享][大装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享大装比萨,200000155357679436,"鲜嫩弹滑的大虾经意式风味罗勒青酱精心调味后卷上鲜香培根，让你一次尝尽海陆两种美味，带你感受浪漫意式风情。 *温馨提示：意式培根卷大虾比萨中的虾尾带壳烹饪，儿童请在家长监护下食用。 ,主要原料:面团、芝士、培根、香肠、虾、蔬菜",0,意式培根卷大虾比萨[厚享][大装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享大装比萨,200000165765445452,"海洋的饕餮馈赠，现在一口即尝到！选用香嫩扇贝柱和鱿鱼精心调制后，卷上大片培根，更有大虾、章鱼等丰盛海鲜美味，让您体验浓浓的意式风情。,主要原料:面团、芝士、虾、鱿鱼、章鱼、扇贝、蔬菜、菠萝",0,意式培根卷扇贝鱿鱼比萨[厚享][大装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000100615147340,"腊肉肠、意式香肠、火腿、五香牛肉、五香猪肉、搭配菠萝、蘑菇、洋葱、青椒、黑橄榄等蔬菜水果，如此丰盛馅料，口口都是令人满足的好滋味。,主要原料:面团、牛肉粒、猪肉粒、火腿、腊肉肠、芝士、蔬菜、菠萝、黑橄榄",0,超级至尊比萨[厚享][小装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000100621611852,"大虾、蟹柳等丰富海鲜美味荟萃，配上酸甜菠萝和青椒，海鲜美味扑面而来。,主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝",0,海鲜至尊比萨[厚享][小装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000100625886028,"选用进口金枕榴莲，搭配香浓芝士，烘烤后的榴莲和芝士完美结合，香气扑鼻，口味浓郁，带给你纯纯的东南亚风情！,主要原料:面团、金枕榴莲、芝士",0,榴莲多多（芝爱）比萨[厚享][小装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000100626064204,"肉香满满的火腿配上酸甜可口的菠萝，融入浓浓芝士，热力四射的夏威夷风情尽在口中。,主要原料:面团、芝士、火腿、菠萝",0,夏威夷风光比萨[厚享][小装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000100621701964,"特选鲜嫩喷香鸭肉，搭配京味酱，配以黄瓜，京葱等传统辅料，大胆融合中西方经典美味。,主要原料:面团、芝士、鸭肉、蔬菜",0,北京潮鸭比萨[厚享][小装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000100621205324,"麻辣鲜香的川式灯影牛肉条，搭配以红油豆瓣、剁椒、酱油等调理的川香风味比萨酱，蘑菇、青椒、洋葱、樱桃番茄、玉米使之口味更加丰富。,主要原料:面团、芝士、牛肉、蔬菜",0,香烤劲牛比萨[厚享][小装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000136052052812,"选自吸收满满阳光的美国进口薯角，弯弯的薯角搭配鲜香培根片，佐以口味适中的鸡蛋沙拉酱，随性画上美乃滋。,主要原料:面团、鸡蛋沙拉酱、芝士、薯角、培根",0,美式土豆培根比萨[厚享][小装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000100626330444,"美味的牛肉和鸡肉烹制而成的肉酱，整体风味醇厚鲜香，再铺上BBQ香肠，肉香浓郁，美味绽放味蕾！,主要原料:面饼、肉酱、香肠、芝士、蔬菜",0,缤纷肉酱烤香肠比萨[厚享][小装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000100621510476,"精选大片培根，匠心配搭番茄，蘑菇等，口感鲜香，一品难忘！,主要原料:面团、芝士、蔬菜、培根",0,鲜香培根比萨[厚享][小装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000100621645644,"玉米、青椒、蘑菇、番茄、菠萝，蔬菜和水果的搭配，适合爱素食的您！,主要原料:面团、芝士、蔬菜",0,田园风光比萨[厚享][小装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000100626387788,"精选鲜香的腊肉肠、配以香浓的莫扎里拉乳酪，搭配出经典美味，值得细细品味。,主要原料:面团、芝士、腊肉肠",0,帕帕罗尼美式精选比萨[厚享][小装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000100621360972,"浓郁的新奥尔良鸡肉和鲜香培根，辅以金黄香浓的车打芝士酱和蘑菇等烤制，美味口中尽享。,主要原料:面团、芝士、鸡肉、培根、蔬菜",0,新奥尔良风情烤肉比萨[厚享][小装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000100625748812,"经秘制酱料喷香翻炒而成的鸡腿肉，鲜 嫩无比，再佐以浓郁的比萨酱，融合香浓芝士，搭配青红椒等，喷香美味无法挡！,主要原料:面饼、芝士、蔬菜、鸡肉",0,秘制喷香烤鸡肉比萨[厚享][小装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000155357665100,"鲜嫩弹滑的大虾经意式风味罗勒青酱精心调味后卷上鲜香培根，让你一次尝尽海陆两种美味，带你感受浪漫意式风情。 *温馨提示：意式培根卷大虾比萨中的虾尾带壳烹饪，儿童请在家长监护下食用。 ,主要原料:面团、芝士、培根、香肠、虾、蔬菜",0,意式培根卷大虾比萨[厚享][小装],0,0,0,0
261614,鼓楼区中山北路281号虹桥新城市广场1层,必胜客宅急送（南京虹桥店),9,32.07756,118.76225,[u'10:00/22:00'],566,5,0.5870885266858421,4.62289,1,5,5,厚享小装比萨,200000165758393164,"海洋的饕餮馈赠，现在一口即尝到！选用香嫩扇贝柱和鱿鱼精心调制后，卷上大片培根，更有大虾、章鱼等丰盛海鲜美味，让您体验浓浓的意式风情。,主要原料:面团、芝士、虾、鱿鱼、章鱼、扇贝、蔬菜、菠萝",0,意式培根卷扇贝鱿鱼比萨[厚享][小装],0,0,0,0
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000187398766413,"
主要原料: 面粉",1,9寸大吉大利披萨,0,0,0,0
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000187408446285,"
主要原料: 面粉",1,9寸水晶虾仁披萨,0,0,0,0
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000187395912525,"
主要原料: 面粉",1,9寸肉香满溢披萨,0,0,0,0
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000187409758029,"
主要原料: 面粉",0,9寸霸王慮姬汇披萨,0,0,0,0
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000098151221069,"专门为大爱芝士的亲们准备，浓浓的芝士吃不够，但是也请亲们注意，这款披萨只有芝士哦！
主要原料: 荞麦面",60,9寸精选芝士比萨,4.38,16,16,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000043990862669,"好吃的培根  再撒上一点甜甜的玉米  点缀的青椒洋葱   想想都让人心动  不行老板  先给我来一盘 ！！！
主要原料: 荞麦面",55,9寸经典培根比萨,4.5,6,6,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000043987749709,"新奥尔良烤鸡！采用精选秘制腿排和洋葱和青椒小搭配 别有一番风味哦！
主要原料: 荞麦面",29,9寸奥尔良烤鸡披萨,4.67,3,3,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000043978481485,"番茄酱打底的哦！北海鱼肉，菠萝，玉米，青椒
主要原料: 荞麦面",11,9寸北海鱼肉披萨,4.0,2,2,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000043990864717,"
主要原料: 荞麦面",69,9寸夏威夷比萨,4.05,20,19,95
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000043978482509,"
主要原料: 荞麦面",48,9寸黄桃水果比萨,4.5,8,8,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000043983074125,"虾仁，鱿鱼须， 鱿鱼圈！搭上点缀的青椒，配上香浓芝士！完美！
主要原料: 荞麦面",50,9寸罗勒海鲜比萨,3.91,11,10,90
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000043990867789,"黑椒酱打底的披萨！有一点微辣，采用秘制牛肉，蘑菇，青椒，洋葱和奶酪！味道杠杠滴
主要原料: 荞麦面",13,9寸岩烧牛肉比萨,4.0,2,2,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000043990868813,,200,9寸超级至尊比萨,4.3,37,37,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000043978485581,"是金枕榴莲哦！ 喜欢吃榴莲！来芝根芝底没错啦！
主要原料: 荞麦面",25,9寸金枕榴莲披萨,4.33,3,3,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸现烤披萨,200000043987755853,"专门为大爱芝士的亲准备，一共100克！
主要原料: 奶酪",17,芝士另加一份,4.25,4,4,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸现烤披萨,200000043983079245,"专门为大爱芝士的亲们准备，浓浓的芝士吃不够，但是也请亲们注意，这款披萨只有芝士哦！
主要原料: 荞麦面",41,12寸精选芝士比萨,3.8,5,4,80
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸现烤披萨,200000043983080269,"好吃的培根  再撒上一点甜甜的玉米  点缀的青椒洋葱   想想都让人心动  不行老板  先给我来一盘 ！！！
主要原料: 荞麦面",98,12寸经典培根比萨,4.12,16,16,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸现烤披萨,200000043990872909,"新奥尔良烤鸡！采用精选秘制腿排和洋葱和青椒小搭配 别有一番风味哦！
主要原料: 荞麦面",9,12寸奥尔良烤鸡比萨,4.0,1,1,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸现烤披萨,200000043987757901,"番茄酱打底的哦！北海鱼肉，菠萝，玉米，青椒
主要原料: 荞麦面",18,12寸北海鱼肉披萨,4.0,5,5,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸现烤披萨,200000043990873933,"
主要原料: 荞麦面",22,12寸夏威夷比萨,3.6,5,4,80
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸现烤披萨,200000043987759949,"
主要原料: 荞麦面",62,12寸黄桃水果比萨,4.08,26,26,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸现烤披萨,200000043983081293,"虾仁，鱿鱼须， 鱿鱼圈！搭上点缀的青椒，配上香浓芝士！完美！
主要原料: 荞麦面",17,12寸罗勒海鲜比萨,4.17,6,5,83
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸现烤披萨,200000043978491725,"黑椒酱打底的披萨！有一点微辣，采用秘制牛肉，蘑菇，青椒，洋葱和奶酪！味道杠杠滴
主要原料: 荞麦面",72,12寸岩烧牛肉比萨,4.12,17,17,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸现烤披萨,200000043983083341,"
主要原料: 荞麦面",4,12寸金枕榴莲披萨,4.0,3,3,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸现烤披萨,200000187386510157,"
主要原料: 面粉",3,12寸超级至尊披萨,0,0,0,0
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸现烤披萨,200000187418490701,"
主要原料: 面粉",0,12寸水晶虾仁披萨,0,0,0,0
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸现烤披萨,200000187422369613,"
主要原料: 面粉",1,12寸肉香满溢披萨,0,0,0,0
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸现烤披萨,200000187422984013,"
主要原料: 面粉",0,12寸大吉大利披萨,0,0,0,0
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸现烤披萨,200000187423967053,"
主要原料: 面粉",0,12寸霸王慮姬汇披萨,0,0,0,0
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸双拼披萨,200000043978493773,"
主要原料: 荞麦面",17,9寸牛肉拼烤鸡披萨,4.0,2,2,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸双拼披萨,200000043978495821,"
主要原料: 荞麦面",2,9寸牛肉拼培根披萨,5.0,1,1,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸双拼披萨,200000043978496845,"
主要原料: 荞麦面",4,9寸海鲜拼烤鸡披萨,0,0,0,0
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸双拼披萨,200000043990878029,"
主要原料: 荞麦面",12,9寸海鲜拼培根披萨,4.0,2,2,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸双拼披萨,200000043990879053,"
主要原料: 荞麦面",6,9寸牛肉拼海鲜披萨,0,0,0,0
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,9寸双拼披萨,200000043983085389,"
主要原料: 荞麦面",6,9寸榴莲拼奥尔良烤鸡,4.0,1,1,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸双拼披萨,200000043990880077,"
主要原料: 荞麦面",14,12寸牛肉拼烤鸡披萨,4.5,2,2,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸双拼披萨,200000043978500941,"
主要原料: 荞麦面",4,12寸牛肉拼培根披萨,5.0,1,1,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸双拼披萨,200000043983088461,"
主要原料: 荞麦面",1,12寸海鲜拼烤鸡披萨,5.0,1,1,100
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸双拼披萨,200000043978501965,"
主要原料: 荞麦面",8,12寸海鲜拼培根披萨,0,0,0,0
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸双拼披萨,200000043978502989,"
主要原料: 荞麦面",1,12寸牛肉拼海鲜披萨,0,0,0,0
150025873,南京市新民路73-3号,芝根芝底PIZZA(新民路店),4,32.0911793180898,118.757046975119,[u'09:00/03:30'],2222,4.8,0.5928038613426941,4.53108,0.96,5,4.8,12寸双拼披萨,200000043990882125,"
主要原料: 荞麦面",21,12寸榴莲拼烤鸡披萨,4.17,6,6,100
613789,鼓楼区中山北路281号虹桥新城市广场裙楼一、二层,棒约翰比萨(南京中山店),4,32.0766979792955,118.761648333079,[u'10:00/22:00'],934,5,0.7864353312302839,4.68065,1,5,5,中式比萨,200000178105536928,丰富多滋的牛肉与午餐肉，加入莴笋、藕片、土豆片等特色食材，芝士与番茄之中融合麻辣风味干锅酱，融合于芝士与番茄之中，令人惊喜的别样美味。（提供纸巾1包）,1,冒菜比萨,5.0,1,1,100
613789,鼓楼区中山北路281号虹桥新城市广场裙楼一、二层,棒约翰比萨(南京中山店),4,32.0766979792955,118.761648333079,[u'10:00/22:00'],934,5,0.7864353312302839,4.68065,1,5,5,中式比萨,200000178105537952,当小龙虾的辣爽遇上比萨的浓郁，鲜嫩饱满的虾肉裹以独特香辣酱汁，搭配清脆可口的莴笋，洋葱和红椒。麻辣川香与醇正芝香的完美融合，开启味蕾新体验。（提供纸巾）,22,麻辣小龙虾比萨,4.5,4,4,100
613789,鼓楼区中山北路281号虹桥新城市广场裙楼一、二层,棒约翰比萨(南京中山店),4,32.0766979792955,118.761648333079,[u'10:00/22:00'],934,5,0.7864353312302839,4.68065,1,5,5,中式比萨,200000178105538976,蜜汁叉烧搭配清爽青椒，鲜香四溢。细嫩烤鸭搭配脆口红椒，醇而不腻。精致上等肉松装点周边，满口甜辣舒爽。（提供纸巾）,7,港式烧味双拼比萨,4.0,1,1,100
