shop_id,shop_address,shop_name,delivery_fee,latitude,longitude,opening_hours,recent_order_num,shop_rating,shop_compare_rating,shop_food_score,shop_positive_rating,shop_service_score,shop_star_level,menu_name,item_id,item_description,item_month_sales,item_name,item_rating,item_rating_count,item_satisfy_count,item_satisfy_rate
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,9寸比萨,17761905905,,17,9寸缤纷水果比萨,5.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,9寸比萨,17761906929,,22,9寸培根比萨,3.5,4,3,75
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,9寸比萨,17761907953,烤肠，青椒，洋葱，玉米，芝士，如有忌口请备注！,5,9寸烤肠比萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,9寸比萨,17761908977,鸡米花，青椒，玉米，菠萝，芝士，如有忌口请备注！,30,9寸南美鸡肉比萨,4.25,4,4,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,9寸比萨,17761910001,,3,9寸精选比萨（咸/甜）,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,9寸比萨,17761911025,培根，玉米，蘑菇，烤肠，芝士，如有忌口请备注！,12,9寸肉香满溢比萨,4.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,9寸比萨,17761912049,奥尔良烤鸡肉，青椒，洋葱，黑水揽，芝士，如有忌口请备注！,11,9寸奥尔良烤鸡比萨,4.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,9寸比萨,17761913073,墨鱼，虾，鱿鱼，青椒，蟹柳，芝士，如有忌口请备注！,14,9寸罗勒海鲜比萨,4.5,2,2,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,9寸比萨,17761914097,牛肉，青椒，蘑菇，洋葱，芝士，如有忌口请备注！,11,9寸岩烧牛肉比萨,4.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,9寸比萨,17761915121,火腿，菠萝，鸡肉，牛肉，玉米，青椒，洋葱，黑水揽，芝士，如有忌口请备注！,29,9寸超级至尊比萨,4.18,11,11,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,9寸比萨,17761916145,榴莲，芝士，,7,9寸金枕榴莲比萨,4.0,2,2,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,9寸比萨,110855426289,,1,9寸香蕉比萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,9寸比萨,200000125773463793,黄桃，芝士,0,9寸黄桃披萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,9寸比萨,200000142050371825,板栗碎，蜜恋鸡排，青椒，玉米，芝士，如有忌口请备注哦😊,2,9寸大吉大利披萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,17761919217,,5,12寸烤肠比萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,17761920241,火腿，菠萝，芝士，如有忌口请备注！,8,12寸夏威夷比萨,4.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,17761921265,,3,12寸精选芝士比萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,17761922289,鸡米花，菠萝，玉米，青椒，芝士，如有忌口请备注哦！,16,12寸南美鸡肉比萨,4.0,5,4,80
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,17761923313,,7,12寸缤纷水果比萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,17761924337,培根，青椒，洋葱，玉米，芝士，如有忌口请备注哦！,4,12寸经典培根比萨,4.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,17761925361,培根，烤肠，蘑菇，玉米，芝士，如有忌口请备注！,6,12寸肉香满溢比萨,5.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,17761926385,奥尔良烤鸡肉，青椒，洋葱，黑水揽，芝士，如有忌口请备注哦！,2,12寸奥尔良烤鸡比萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,17761927409,墨鱼，鱿鱼，虾，蟹柳，青椒，芝士，如有忌口请备注哦！,8,12寸罗勒海鲜比萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,17761928433,牛肉，青椒，洋葱，蘑菇，芝士，如有忌口请备注哦！,5,12寸岩烧牛肉比萨,4.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,17761929457,火腿，菠萝，鸡肉，牛肉，青椒，洋葱，玉米，黑水揽，芝士，如有忌口请备注哦！,10,12寸超级至尊比萨,4.0,2,2,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,17761930481,榴莲，芝士,3,12寸金枕榴莲比萨,4.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,17761931505,,1,12寸香蕉比萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,200000125783551217,黄桃，芝士,1,12英寸黄桃披萨,5.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,12寸比萨,200000142054792433,板栗碎，蜜恋鸡排，青椒，玉米，芝士，如有忌口请备注哦😊,1,12寸大吉大利披萨,4.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,1/8比萨(单角),17761975537,,100,1/8缤纷水果比萨（一片）,4.12,32,32,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,1/8比萨(单角),17761976561,,47,1/8夏威夷比萨,4.18,11,11,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,1/8比萨(单角),17761977585,,69,1/8经典培根比萨,4.44,16,16,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,1/8比萨(单角),17761978609,,54,1/8奥尔良烤鸡比萨,4.19,16,16,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,1/8比萨(单角),17761979633,,24,1/8罗勒海鲜比萨,4.27,11,11,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,1/8比萨(单角),17761980657,,21,1/8岩烧牛肉比萨,4.57,7,7,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,1/8比萨(单角),17761981681,,81,1/8超级至尊比萨,4.0,15,14,93
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,1/8比萨(单角),17761984753,,22,1/8肉香满溢比萨,4.12,8,8,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,加料区（9寸/12寸比萨，1/8不加）,214304348401,,14,加芝士10元,4.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,加料区（9寸/12寸比萨，1/8不加）,214300110065,,2,加芝士20元,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,15寸比萨,17761933553,,1,15寸缤纷水果比萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,15寸比萨,17761934577,,1,15寸经典培根比萨,4.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,15寸比萨,17761935601,,1,15寸夏威夷比萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,15寸比萨,17761936625,,1,15寸新奥尔良烤鸡比萨,2.0,1,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,15寸比萨,17761937649,,1,15寸岩烧牛肉比萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,15寸比萨,17761938673,,1,15寸超级至尊比萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,15寸比萨,17761939697,,1,15寸罗勒海鲜比萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,15寸比萨,17761940721,,1,15寸烤肠比萨,5.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,15寸比萨,17761941745,,1,15寸南美鸡肉比萨,5.0,1,1,100
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,15寸比萨,17761942769,,1,15寸肉香满溢比萨,0,0,0,0
1298342,浦东新区崮山路717号1层L106室,芝根芝底(崮山路店),5.08,31.238558,121.560824,[u'09:20/22:30'],1195,4.9,0.5381222432262129,4.62205,0.98,5,4.9,15寸比萨,166027153649,,0,15寸香蕉披萨,0,0,0,0
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,"1/8 18""单片披萨",213524933763,限时特惠！！！The Big Apple 浓浓的意大利奶酪与番茄酱的完美结合，咬入口中，回味无尽。（一片起售）,83,芝士披萨（单片）,4.15,13,12,92
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,"1/8 18""单片披萨",212835847299,限时特惠！！！美味的意大利腊香肠，佐以意大利全奶酪和番茄酱烤制而成，美味口中尽享。（一片起售）,70,意大利腊香肠披萨（单片）,4.33,6,6,100
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,"1/8 18""单片披萨",213526680707,限时特惠！！！Porko Slice “小鲜肉”共聚，肉香四溢，豪华丰盛，肉食动物的必备品。（一片起售）,49,全肉披萨（单片）,4.73,11,11,100
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,"1/8 18""单片披萨",213530299523,"限时特惠！！！Hell's Kitchen Slice意大利腊香肠、香肠，丰富配料烤制而成。
招牌人气，馅料丰富，让人口口满足。（单片起售）",67,地狱厨房披萨（单片）,4.35,17,17,100
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,"1/8 18""单片披萨",213530301571,限时特惠！！！Brooklyn Slice 招牌人气，正宗纽约口味，浓郁喷香。 （单片起售）,34,布鲁克林披萨（单片）,4.25,8,8,100
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,"1/8 18""单片披萨",212840155267,限时特惠！！！鲜香培根与进口菠萝的全新组合，再配上意大利全奶酪芝士与番茄酱，让人无法抗拒。（一片起售）,46,夏威夷披萨（单片）,4.33,9,9,100
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262242827395,意大利全奶酪芝士、特调番茄酱,19,芝士披萨,4.0,3,3,100
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262246331523,意大利全奶酪芝士、特调番茄酱、洋葱、青椒、蘑菇、黑橄榄、大蒜粉,14,素食披萨,4.0,6,6,100
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262266208387,意大利全奶酪芝士、鲜番茄片、大蒜粉、新鲜罗勒叶、橄榄油（无番茄酱）,4,番茄紫苏香草披萨,5.0,1,1,100
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262271024259,意大利全奶酪芝士、意大利脱脂芝士、意大利乳清芝士、古冈佐拉芝士、新鲜罗勒叶、大蒜粉（无番茄酱）,3,四干酪披萨,0,0,0,0
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262246348931,意大利全奶酪芝士、意大利脱脂芝士、鸡肉、碎红胡椒、大蒜粉（无番茄酱）,1,辛辣鸡披萨,4.0,1,1,100
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262246346883,意大利全奶酪芝士、意大利脱脂芝士、紫苏香草酱、鸡肉（	无番茄酱）,1,香草鸡披萨,0,0,0,0
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262251267203,意大利全奶酪芝士、意大利脱脂芝士、猪肉粒、洋葱、大蒜粉（无番茄酱）,4,曼哈顿披萨,0,0,0,0
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262242832515,意大利全奶酪芝士、特调番茄酱、樱桃小番茄、芝麻菜、黑橄榄、橄榄油,4,百老汇披萨,0,0,0,0
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262246340739,意大利全奶酪芝士、鸡肉、洋葱、大蒜粉、烧烤酱（无番茄酱）,8,烧烤鸡披萨,4.0,3,3,100
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262266216579,意大利全奶酪芝士、特调番茄酱、培根、蘑菇,3,猪肉披萨,0,0,0,0
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262271016067,意大利全奶酪芝士、特调番茄酱、菠萝、培根,16,夏威夷披萨,3.33,3,2,66
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262261250179,意大利全奶酪芝士、特调番茄酱、意大利腊香肠	、墨西哥辣椒、	大蒜粉,22,布鲁克林披萨,4.0,3,3,100
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262242828419,意大利全奶酪芝士、特调番茄酱、牛肉、洋葱、大蒜粉,3,洋葱牛肉披萨,4.0,2,2,100
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262261247107,意大利全奶酪芝士、特调番茄酱、意大利腊香肠,30,意大利腊香肠披萨,4.0,9,8,88
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262246350979,意大利全奶酪芝士、特调番茄酱、意大利腊香肠、猪肉粒、	洋葱、青椒、蘑菇、黑橄榄、大蒜粉,12,地狱厨房披萨,0,0,0,0
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262256465027,意大利全奶酪芝士、特调番茄酱、意大利腊香肠、猪肉粒、牛肉、鸡肉,16,全肉披萨,4.5,2,2,100
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,262261266563,意大利全奶酪芝士、意大利脱脂芝士、菠菜、蘑菇、鸡肉（	无番茄酱）,2,菠菜蘑菇鸡披萨,4.0,1,1,100
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,200000073633314947,,1,四干酪披萨.,0,0,0,0
460760,上海市浦东新区浦东南路1138号133室,纽约客披萨(上海湾店),6.5,31.226697,121.513843,[u'10:45/20:40'],317,4.9,0.7150895140664961,4.57889,0.99,5,4.9,招牌12寸披萨,200000073645100163,,1,意大利腊香肠披萨.,0,0,0,0
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,1/8份比萨系列,200000094570534547,15寸1/8片,100,1/8超级至尊比萨,4.18,39,39,100
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,1/8份比萨系列,200000094566532755,15寸1/8片,76,1/8岩烧牛肉比萨,4.35,23,23,100
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,1/8份比萨系列,200000094570533523,15寸1/8片,47,1/8奥尔良烤鸡比萨,4.0,11,10,90
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,1/8份比萨系列,200000094570532499,15寸1/8片,73,1/8夏威夷比萨,4.0,13,13,100
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,1/8份比萨系列,200000094557859475,15寸1/8片,26,1/8经典培根比萨,4.0,2,2,100
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,1/8份比萨系列,200000094566531731,15寸1/8片,81,1/8缤纷水果比萨,4.11,19,19,100
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,9寸比萨系列,200000094570882707, ,38,9寸超级至尊披萨,5.0,4,4,100
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,9寸比萨系列,200000094570551955, ,13,9寸岩烤牛肉披萨,4.0,2,2,100
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,9寸比萨系列,200000094566544019, ,11,9寸奥尔良烤鸡披萨,4.0,1,1,100
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,9寸比萨系列,200000094570582675, ,14,9寸夏威夷披萨,4.25,4,4,100
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,9寸比萨系列,200000094562827923, ,4,9寸经典培根披萨,4.0,2,2,100
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,9寸比萨系列,200000094570548883, ,10,9寸缤纷水果披萨,4.5,2,2,100
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,9寸比萨系列,200000094570554003, ,3,9寸精选芝士比萨咸芝士披萨,0,0,0,0
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,9寸比萨系列,200000094562550419, ,7,9寸精选芝士比萨甜芝士披萨,4.0,3,3,100
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,9寸比萨系列,200000094566542995, ,3,9寸榴莲披萨,4.0,1,1,100
159303741,浦东新区民生路1199弄证大五道口1号楼103室,芝根芝底(苗圃路店),8.5,31.244092,121.546291,[u'09:30/23:20'],928,4.9,0.7748845023099538,4.635,0.99,5,4.9,9寸比萨系列,200000094566548115, ,3,9寸肉香满益披萨,0,0,0,0
