shop_id,shop_address,shop_name,delivery_fee,latitude,longitude,opening_hours,recent_order_num,shop_rating,shop_compare_rating,shop_food_score,shop_positive_rating,shop_service_score,shop_star_level,menu_name,item_id,item_description,item_month_sales,item_name,item_rating,item_rating_count,item_satisfy_count,item_satisfy_rate
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸双拼披萨,200000122543543122,,1,9寸黄桃蔓越莓拼烤鸡披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸双拼披萨,200000122540518226,,1,9寸牛肉拼烤鸡披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸双拼披萨,200000122547402578,,1,9寸萨拉米拼夏威夷披萨,4.0,1,1,100
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸双拼披萨,200000122543576914,可以任选口味，默认随机搭配,3,9寸随意双拼比萨,4.0,1,1,100
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸双拼披萨,200000122547430226,,1,9寸榴莲拼奥尔良烤鸡,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸双拼披萨,200000122540560210,,1,9寸双倍芝士拼培根披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸双拼披萨,200000122547488594,,1,12寸培根拼烤鸡披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸双拼披萨,200000122540604242,,1,12寸黄桃蔓越莓拼烤鸡披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸双拼披萨,200000122551337810,,1,12寸牛肉拼烤鸡披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸双拼披萨,200000122547508050,,1,12寸萨拉米拼夏威夷比萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸双拼披萨,200000122551361362,请备注口味，金枕榴莲除外,1,12寸随意双拼比萨,4.0,1,1,100
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸双拼披萨,200000122540631890,,1,12寸榴莲拼奥尔良烤鸡,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸双拼披萨,200000122551371602,,0,12寸双倍芝士拼培根披萨,0,0,0,0
