shop_id,shop_address,shop_name,delivery_fee,latitude,longitude,opening_hours,recent_order_num,shop_rating,shop_compare_rating,shop_food_score,shop_positive_rating,shop_service_score,shop_star_level,menu_name,item_id,item_description,item_month_sales,item_name,item_rating,item_rating_count,item_satisfy_count,item_satisfy_rate
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享大装比萨,351181877221,"特选鲜嫩喷香鸭肉，搭配京味酱，配以黄瓜，京葱等传统辅料，大胆融合中西方经典美味。,主要原料:面团、芝士、鸭肉、蔬菜",0,北京潮鸭比萨[厚享][大装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享大装比萨,351178761189,"美味的牛肉和鸡肉烹制而成的肉酱，整体风味醇厚鲜香，再铺上BBQ香肠，肉香浓郁，美味绽放味蕾！,主要原料:面饼、肉酱、香肠、芝士、蔬菜",0,缤纷肉酱烤香肠比萨[厚享][大装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享大装比萨,351173670885,"精选鲜香的腊肉肠、配以香浓的莫扎里拉乳酪，搭配出经典美味，值得细细品味。,主要原料:面团、芝士、腊肉肠",0,帕帕罗尼美式精选比萨[厚享][大装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享大装比萨,351181884389,"选自吸收满满阳光的美国进口薯角，弯弯的薯角搭配鲜香培根片，佐以口味适中的鸡蛋沙拉酱，随性画上美乃滋。,主要原料:面团、鸡蛋沙拉酱、芝士、薯角、培根",0,美式土豆培根比萨2[厚享][大装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享大装比萨,351181882341,"经秘制酱料喷香翻炒而成的鸡腿肉，鲜 嫩无比，再佐以浓郁的比萨酱，融合香浓芝士，搭配青红椒等，喷香美味无法挡！,主要原料:面饼、芝士、蔬菜、鸡肉",0,秘制喷香烤鸡肉比萨[厚享][大装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享大装比萨,351173676005,"精选大片培根，匠心配搭番茄，蘑菇等，口感鲜香，一品难忘！,主要原料:面团、芝士、蔬菜、培根",0,鲜香培根比萨[厚享][大装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享大装比萨,351168644069,"麻辣鲜香的川式灯影牛肉条，搭配以红油豆瓣、剁椒、酱油等调理的川香风味比萨酱，蘑菇、青椒、洋葱、樱桃番茄、玉米使之口味更加丰富。,主要原料:面团、芝士、牛肉、蔬菜",0,香烤劲牛比萨[厚享][大装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享大装比萨,351196036069,"玉米、青椒、蘑菇、番茄、菠萝，蔬菜和水果的搭配，适合爱素食的您！,主要原料:面团、芝士、蔬菜",0,田园风光比萨[厚享][大装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享大装比萨,351186749413,"浓郁的新奥尔良鸡肉和鲜香培根，辅以金黄香浓的车打芝士酱和蘑菇等烤制，美味口中尽享。,主要原料:面团、芝士、鸡肉、培根、蔬菜",0,新奥尔良风情烤肉比萨[厚享][大装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享大装比萨,391893877733,"海洋的饕餮馈赠，现在一口即尝到！选用香嫩扇贝柱和鱿鱼精心调制后，卷上大片培根，更有大虾、章鱼等丰盛海鲜美味，让您体验浓浓的意式风情。,主要原料:面团、芝士、虾、鱿鱼、章鱼、扇贝、蔬菜、菠萝",0,意式培根卷扇贝鱿鱼比萨[厚享][大装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享小装比萨,372169218021,"腊肉肠、意式香肠、火腿、五香牛肉、五香猪肉、搭配菠萝、蘑菇、洋葱、青椒、黑橄榄等蔬菜水果，如此丰盛馅料，口口都是令人满足的好滋味。,主要原料:面团、牛肉粒、猪肉粒、火腿、腊肉肠、芝士、蔬菜、菠萝、黑橄榄",2,超级至尊比萨[厚享][小装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享小装比萨,372159666149,"大虾、蟹柳等丰富海鲜美味荟萃，配上酸甜菠萝和青椒，海鲜美味扑面而来。,主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝",0,海鲜至尊比萨[厚享][小装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享小装比萨,372182933477,"选用进口金枕榴莲，搭配香浓芝士，烘烤后的榴莲和芝士完美结合，香气扑鼻，口味浓郁，带给你纯纯的东南亚风情！,主要原料:面团、金枕榴莲、芝士",0,榴莲多多（芝爱）比萨[厚享][小装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享小装比萨,372175065061,"肉香满满的火腿配上酸甜可口的菠萝，融入浓浓芝士，热力四射的夏威夷风情尽在口中。,主要原料:面团、芝士、火腿、菠萝",0,夏威夷风光比萨[厚享][小装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享小装比萨,372192283621,"特选鲜嫩喷香鸭肉，搭配京味酱，配以黄瓜，京葱等传统辅料，大胆融合中西方经典美味。,主要原料:面团、芝士、鸭肉、蔬菜",0,北京潮鸭比萨[厚享][小装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享小装比萨,372187564005,"麻辣鲜香的川式灯影牛肉条，搭配以红油豆瓣、剁椒、酱油等调理的川香风味比萨酱，蘑菇、青椒、洋葱、樱桃番茄、玉米使之口味更加丰富。,主要原料:面团、芝士、牛肉、蔬菜",1,香烤劲牛比萨[厚享][小装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享小装比萨,372187565029,"选自吸收满满阳光的美国进口薯角，弯弯的薯角搭配鲜香培根片，佐以口味适中的鸡蛋沙拉酱，随性画上美乃滋。,主要原料:面团、鸡蛋沙拉酱、芝士、薯角、培根",0,美式土豆培根比萨2[厚享][小装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享小装比萨,372192284645,"美味的牛肉和鸡肉烹制而成的肉酱，整体风味醇厚鲜香，再铺上BBQ香肠，肉香浓郁，美味绽放味蕾！,主要原料:面饼、肉酱、香肠、芝士、蔬菜",0,缤纷肉酱烤香肠比萨[厚享][小装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享小装比萨,372182935525,"精选大片培根，匠心配搭番茄，蘑菇等，口感鲜香，一品难忘！,主要原料:面团、芝士、蔬菜、培根",0,鲜香培根比萨[厚享][小装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享小装比萨,372187566053,"玉米、青椒、蘑菇、番茄、菠萝，蔬菜和水果的搭配，适合爱素食的您！,主要原料:面团、芝士、蔬菜",0,田园风光比萨[厚享][小装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享小装比萨,372179477477,"精选鲜香的腊肉肠、配以香浓的莫扎里拉乳酪，搭配出经典美味，值得细细品味。,主要原料:面团、芝士、腊肉肠",0,帕帕罗尼美式精选比萨[厚享][小装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享小装比萨,372182934501,"浓郁的新奥尔良鸡肉和鲜香培根，辅以金黄香浓的车打芝士酱和蘑菇等烤制，美味口中尽享。,主要原料:面团、芝士、鸡肉、培根、蔬菜",0,新奥尔良风情烤肉比萨[厚享][小装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享小装比萨,372169219045,"经秘制酱料喷香翻炒而成的鸡腿肉，鲜 嫩无比，再佐以浓郁的比萨酱，融合香浓芝士，搭配青红椒等，喷香美味无法挡！,主要原料:面饼、芝士、蔬菜、鸡肉",0,秘制喷香烤鸡肉比萨[厚享][小装],0,0,0,0
261662,西安市莲湖区25号莲湖酒店一层,必胜客宅急送（莲湖路店）,9,34.270034,108.945272,[u'10:00/22:00'],220,5,0.7509211495946941,4.72575,0.99,5,5,厚享小装比萨,391870516197,"海洋的饕餮馈赠，现在一口即尝到！选用香嫩扇贝柱和鱿鱼精心调制后，卷上大片培根，更有大虾、章鱼等丰盛海鲜美味，让您体验浓浓的意式风情。,主要原料:面团、芝士、虾、鱿鱼、章鱼、扇贝、蔬菜、菠萝",0,意式培根卷扇贝鱿鱼比萨[厚享][小装],0,0,0,0
1018609,西安市新城区民乐园万达广场2号楼2单元7层20703号,张老板的店,3.5,34.268004,108.963894,[u'10:30/21:30'],16,5,0.8095478656226319,4.401,1,5,5,披萨,30276536953,9寸－秘制土豆泥、精选培根、青豆玉米、水果椒、手工饼底,1,土豆披萨,0,0,0,0
1018609,西安市新城区民乐园万达广场2号楼2单元7层20703号,张老板的店,3.5,34.268004,108.963894,[u'10:30/21:30'],16,5,0.8095478656226319,4.401,1,5,5,披萨,30276537977,9寸－韩式泡菜、金枪鱼、培根、手工薄饼,1,泡菜金枪鱼薄饼披萨,4.0,1,1,100
1018609,西安市新城区民乐园万达广场2号楼2单元7层20703号,张老板的店,3.5,34.268004,108.963894,[u'10:30/21:30'],16,5,0.8095478656226319,4.401,1,5,5,披萨,30276539001,精选牛柳、青豆玉米、水果椒,1,黑椒牛柳披萨,0,0,0,0
1018609,西安市新城区民乐园万达广场2号楼2单元7层20703号,张老板的店,3.5,34.268004,108.963894,[u'10:30/21:30'],16,5,0.8095478656226319,4.401,1,5,5,披萨,30276540025,9寸－果木烤鸭、青豆玉米、水果椒,0,烤鸭披萨,0,0,0,0
1018609,西安市新城区民乐园万达广场2号楼2单元7层20703号,张老板的店,3.5,34.268004,108.963894,[u'10:30/21:30'],16,5,0.8095478656226319,4.401,1,5,5,披萨,30276541049,9寸－泰国金枕榴莲果肉,1,榴莲披萨,4.0,1,1,100
1018609,西安市新城区民乐园万达广场2号楼2单元7层20703号,张老板的店,3.5,34.268004,108.963894,[u'10:30/21:30'],16,5,0.8095478656226319,4.401,1,5,5,披萨,30276543097,,1,培根萨拉米肠披萨,0,0,0,0
1018609,西安市新城区民乐园万达广场2号楼2单元7层20703号,张老板的店,3.5,34.268004,108.963894,[u'10:30/21:30'],16,5,0.8095478656226319,4.401,1,5,5,披萨,396828622457,土豆，牛柳，培根萨拉米肠，烤鸭，任意两口味拼,0,双拼披萨,0,0,0,0
1018609,西安市新城区民乐园万达广场2号楼2单元7层20703号,张老板的店,3.5,34.268004,108.963894,[u'10:30/21:30'],16,5,0.8095478656226319,4.401,1,5,5,披萨,30276542073,9寸－新鲜紫薯泥、腰果、杏仁、蔓樱桃干、提子干等,0,紫薯坚果薄饼披萨,0,0,0,0
1318523,西安市碑林区东关南街29号2号楼101室,极速披萨外卖,4,34.25375,108.97534,[u'10:00/22:00'],1687,4.7,0.5174446016030174,4.46936,0.94,4.94152,4.7,9寸披萨,29671075021,全网最低价，仅一天！！主料：进口培根，红肠，芝士，青红椒，红椒，洋葱。照片仅供参考,400,超级至尊披萨比萨pizza9寸,4.22,103,97,94
1318523,西安市碑林区东关南街29号2号楼101室,极速披萨外卖,4,34.25375,108.97534,[u'10:00/22:00'],1687,4.7,0.5174446016030174,4.46936,0.94,4.94152,4.7,9寸披萨,29671077069,9寸披萨，主料：秘制新奥尔良鸡肉，芝士，青椒，红椒，披萨草。照片仅供参考,67,新奥尔良鸡肉披萨比萨pizza,4.25,16,16,100
1318523,西安市碑林区东关南街29号2号楼101室,极速披萨外卖,4,34.25375,108.97534,[u'10:00/22:00'],1687,4.7,0.5174446016030174,4.46936,0.94,4.94152,4.7,9寸披萨,29671079117,清新味淡。主料：芝士，红肠，圣女果，青豆粒，玉米粒，等。照片仅供参考,13,田园披萨比萨pizza9寸,4.0,8,8,100
1318523,西安市碑林区东关南街29号2号楼101室,极速披萨外卖,4,34.25375,108.97534,[u'10:00/22:00'],1687,4.7,0.5174446016030174,4.46936,0.94,4.94152,4.7,9寸披萨,29671081165,超多水果，主料：红肠，芝士，菠萝，圣女果，青椒，红椒。照片仅供参考,37,夏威夷风光披萨比pizza9寸,4.07,14,12,85
1318523,西安市碑林区东关南街29号2号楼101室,极速披萨外卖,4,34.25375,108.97534,[u'10:00/22:00'],1687,4.7,0.5174446016030174,4.46936,0.94,4.94152,4.7,9寸披萨,266841177293,满满的泰国金枕榴莲，100%纯果肉，不含任何添加剂，适合儿童食用。,21,榴莲多多比披匹萨pizza9寸,4.0,5,5,100
1318523,西安市碑林区东关南街29号2号楼101室,极速披萨外卖,4,34.25375,108.97534,[u'10:00/22:00'],1687,4.7,0.5174446016030174,4.46936,0.94,4.94152,4.7,9寸披萨,29671083213,辣！主料：韩式秘制酱肉，芝士，韩国泡菜，青椒，红椒,7,韩式烧烤泡菜披萨比萨pizza,4.0,1,1,100
1318523,西安市碑林区东关南街29号2号楼101室,极速披萨外卖,4,34.25375,108.97534,[u'10:00/22:00'],1687,4.7,0.5174446016030174,4.46936,0.94,4.94152,4.7,9寸披萨,29671085261,主料：黑椒牛肉 秘制牛肉丁，芝士，蘑菇，青红椒,12,黑椒牛肉披萨比萨pizza9寸,4.0,2,2,100
1318523,西安市碑林区东关南街29号2号楼101室,极速披萨外卖,4,34.25375,108.97534,[u'10:00/22:00'],1687,4.7,0.5174446016030174,4.46936,0.94,4.94152,4.7,9寸披萨,29671086285,来自热带海洋鲜虾，鱿鱼，配合特殊香料，味道超赞,2,海洋至尊披萨9寸比匹萨pizza,0,0,0,0
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156164424350,美式三文治/脆皮烤肠/奥尔良鸡肉/玉米/青椒/洋葱/进口马苏芝士,58,新奥尔良鸡肉披萨10寸,4.18,11,11,100
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156155533982,进口培根/美式三文治/脆皮烤肠/蘑菇/菠萝 青椒/洋葱/牛肉/黑橄榄/进口马苏芝士,16,超级至尊披萨10寸,4.0,2,2,100
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156151439006,10寸,21,新奥尔良鸡肉披萨,4.0,5,5,100
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156160053918,10寸－马苏芝士，脆皮烤肠，三文治，菠萝，烤磨，黑橄榄，青椒洋葱，,8,超级至尊披萨,4.0,5,5,100
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156155525790,10寸－脆皮烤肠，三文治，进口培根，玉米，青椒，洋葱，马苏芝士,19,鲜香培根披萨,4.0,2,2,100
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156164423326,脆皮烤肠，三文治，进口牛肉，玉米，青椒洋葱 10寸,9,五香牛肉披萨,2.0,1,0,0
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156155526814,10寸－马苏芝士，椰果，黄桃，木瓜，,9,水果披萨,4.5,2,2,100
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156155528862,10寸－美式萨拉米肠 双倍芝士,3,美国道地披萨,0,0,0,0
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156155532958,马苏芝士，三文治，菠萝,4,夏威夷披萨,4.0,1,1,100
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156160058014, 金枕头榴莲肉 菠萝 沙拉酱 浓香芝士,1,榴莲披萨,4.0,1,1,100
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156164422302,吞拿鱼肉 脆皮烤肠 火腿 玉米 青椒 洋葱 浓香芝士,2,吞拿鱼披萨,0,0,0,0
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156155529886,鲜虾 蟹柳 青豆 洋葱 菠萝 浓香芝士,6,海鲜披萨,4.0,2,2,100
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156164428446,蘑菇 玉米 青椒 洋葱 菠萝 黑橄榄 青豆 浓香芝士,2,田园蔬菜披萨,4.0,1,1,100
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156164429470,培根肉 金枪鱼 脆皮烤肠 火腿 玉米 浓香芝士,3,荤食什锦披萨,4.5,2,2,100
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156160060062,牛肉 脆皮烤肠 美式萨拉米肠 泡椒 浓香芝士,21,墨西哥风情披萨,4.33,3,3,100
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156164425374,进口培根/美式三文治/脆皮烤肠/菠萝 蘑菇/青椒/洋葱/牛肉/黑橄榄/进口马苏芝士,1,超级至尊披萨8寸,0,0,0,0
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156160054942,,1,新奥尔良鸡肉8寸,0,0,0,0
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156151439006, 8寸,1,新奥尔良鸡肉披萨,0,0,0,0
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156160053918,马苏芝士，脆皮烤肠，三文治，菠萝，烤磨，黑橄榄，青椒洋葱， 8寸,1,超级至尊披萨,0,0,0,0
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156155525790,脆皮烤肠，三文治，进口培根，玉米，青椒，洋葱，马苏芝士 8寸,1,鲜香培根披萨,0,0,0,0
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156164423326,8寸－脆皮烤肠，三文治，进口牛肉，玉米，青椒洋葱,1,五香牛肉披萨,0,0,0,0
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156155526814,马苏芝士，椰果，黄桃，木瓜， 8寸,2,水果披萨,0,0,0,0
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,美味披萨,200000156155528862,美式萨拉米肠 双倍芝士 8寸,1,美国道地披萨,0,0,0,0
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,双拼披萨,200000156155523742,泰国金枕榴莲与奥尔良鸡肉的双重美味,13,榴莲拼奥尔良鸡肉披萨 10寸,4.0,3,3,100
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,双拼披萨,200000156160051870, ,11,培根拼夏威夷披萨 10寸,4.0,4,3,75
158983707,西安市莲湖区铁塔寺杨家围墙54号,优乐米披萨,7.5,34.262855,108.91437,"[u'00:00/02:00', u'09:00/23:55']",425,4.7,0.5756656555443208,4.35006,0.93,4.99427,4.7,双拼披萨,200000156155524766, ,4,水果什锦拼牛肉披萨 10寸,4.0,1,1,100
329526,西安市浐灞生态区东城大道兴闫小区3号1层107室,多乐客披萨,7.5,34.22624,108.947476,[u'09:50/02:00'],280,4.7,0.5734572682674929,4.30073,0.94,5,4.7,天天特价披萨,299184424255,🍕亲 一个披萨可以吃到两个不同的口味哦，快来点我吧😋规格为 10英寸,22,一个披萨2个口味任你选,4.0,2,2,100
329526,西安市浐灞生态区东城大道兴闫小区3号1层107室,多乐客披萨,7.5,34.22624,108.947476,[u'09:50/02:00'],280,4.7,0.5734572682674929,4.30073,0.94,5,4.7,天天特价披萨,299183409471,🍕手工饼底 马苏芝士 奥尔良鸡肉 台湾烤肠 玉米粒 青椒 洋葱 芝士,26,10寸奥尔良鸡肉披萨,4.2,5,5,100
329526,西安市浐灞生态区东城大道兴闫小区3号1层107室,多乐客披萨,7.5,34.22624,108.947476,[u'09:50/02:00'],280,4.7,0.5734572682674929,4.30073,0.94,5,4.7,天天特价披萨,299207283007,🍕手工饼底 马苏芝士 精品培根肉 台湾烤肠 玉米粒 青椒 洋葱 ,7,10寸培根披萨,4.0,1,1,100
329526,西安市浐灞生态区东城大道兴闫小区3号1层107室,多乐客披萨,7.5,34.22624,108.947476,[u'09:50/02:00'],280,4.7,0.5734572682674929,4.30073,0.94,5,4.7,天天特价披萨,299207379263,🍕手工饼底 马苏芝士 满满的果肉 香甜口味😋,4,10寸水果缤纷披萨,4.0,2,2,100
329526,西安市浐灞生态区东城大道兴闫小区3号1层107室,多乐客披萨,7.5,34.22624,108.947476,[u'09:50/02:00'],280,4.7,0.5734572682674929,4.30073,0.94,5,4.7,天天特价披萨,299188535615,🍕手工饼底 马苏芝士 精选牛肉粒 台湾烤肠 玉米粒 洋葱 青椒,5,10寸牛肉披萨,0,0,0,0
329526,西安市浐灞生态区东城大道兴闫小区3号1层107室,多乐客披萨,7.5,34.22624,108.947476,[u'09:50/02:00'],280,4.7,0.5734572682674929,4.30073,0.94,5,4.7,天天特价披萨,379352966463,泰国新鲜金枕头榴莲 手工饼底 马苏芝士,1,10英寸金枕头榴莲披萨,4.0,1,1,100
329526,西安市浐灞生态区东城大道兴闫小区3号1层107室,多乐客披萨,7.5,34.22624,108.947476,[u'09:50/02:00'],280,4.7,0.5734572682674929,4.30073,0.94,5,4.7,披萨* ,30989017407,披萨酱 培根 吞拿鱼 脆皮烤肠 火腿 玉米 洋葱 青椒 香浓芝士,6,荤食什锦披萨,4.0,1,1,100
