shop_id,shop_address,shop_name,delivery_fee,latitude,longitude,opening_hours,recent_order_num,shop_rating,shop_compare_rating,shop_food_score,shop_positive_rating,shop_service_score,shop_star_level,menu_name,item_id,item_description,item_month_sales,item_name,item_rating,item_rating_count,item_satisfy_count,item_satisfy_rate
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,单片披萨 PIZZA SLICE,200000067082135272,马苏里拉芝士+秘制番茄酱+意式香肠+培根+蘑菇Mozzarella+Special Tomato Sauce+Pepperoni+Bacon+Mushroom,79,加拿大风情披萨 Canadian（S）,4.3,10,10,100
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,单片披萨 PIZZA SLICE,200000064660754152,马苏里拉芝士+秘制番茄酱+菠萝+火腿Mozzarella+Special Tomato Sauce+Pineapple+Ham,100,夏威夷披萨 Hawaiian（S）,4.25,24,24,100
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,单片披萨 PIZZA SLICE,240335835880,马苏里拉芝士+秘制番茄酱+两种香肠+两种蔬菜（洋葱&青椒） Mozzarella+Special Tomato Sauce+2 kinds of Sausages+Onion+Green Pepper,100,超级至尊披萨 Supreme （S）,4.3,10,10,100
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,单片披萨 PIZZA SLICE,249531977448,马苏里拉芝士+意式香肠+蘑菇+蒜香菠菜+秘制番茄酱 Mozzarella+Pepperoni+Mushroom+Garlic Spinach+Special Tomato Sauce,84,布鲁克林披萨 Brooklyn（S）,4.45,11,11,100
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,单片披萨 PIZZA SLICE,240310760168,马苏里拉芝士+秘制瑞可达芝士 Mozzarella+Homemade Ricotta,78,瑞可达白雪披萨 White （S）,4.0,4,4,100
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,单片披萨 PIZZA SLICE,240334812904,马苏里拉芝士+秘制瑞可达芝士+蒜香菠菜 Mozzarella+Homemade Ricotta+Garlic Spinach,97,菠香瑞可达 Spinach （S）,4.78,9,9,100
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,单片披萨 PIZZA SLICE,240340397800,水牛芝士+新鲜番茄+罗勒叶+秘制番茄酱 Buffalo Mozzarella+Fresh Tomato+Basil+Special Tomato Sauce,56,女神 Caprese （S）,4.5,2,2,100
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,"双拼披萨 HALF HALF 18""",213659668200,双拼披萨：一半纽约经典挚爱，一半意式香肠挚爱 1/2 Cheese & 1/2 Pepperoni,26,Cheese+Pepperoni,4.5,4,4,100
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,"双拼披萨 HALF HALF 18""",213658057448,双拼批萨：一半纽约经典挚爱，一半素食爱好者 1/2 Cheese & 1/2 Mushroom,5,Cheese+Mushroom,4.0,1,1,100
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,"双拼披萨 HALF HALF 18""",213664431848,双拼批萨：一半纽约经典挚爱，一半主厨特选 	1/2 Cheese & 1/2 Maya,4,Cheese+Supreme,0,0,0,0
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,"双拼披萨 HALF HALF 18""",213665359592,双拼披萨：一半意式香肠挚爱，一半素食爱好者 1/2 Pepperoni & 1/2 Mushroom,16,Pepperoni+Mushroom,4.5,2,2,100
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,"双拼披萨 HALF HALF 18""",213669405416,双拼披萨：一半意式香肠挚爱，一半主厨特选 1/2 Pepperoni & 1/2 Supreme,15,Pepperoni+Supreme,4.0,2,2,100
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,"双拼披萨 HALF HALF 18""",213680569064,双拼披萨：一半素食爱好者，一半主厨特选 1/2 Mushroom & 1/2 Supreme,9,Mushroom+Supreme,4.5,2,2,100
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,"双拼披萨 HALF HALF 18""",249510362856,双拼披萨：一半布鲁克林，一半瑞可达白雪 ,2,Brooklyn+White,0,0,0,0
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,"双拼披萨 HALF HALF 18""",249510943464,双拼披萨：一半布鲁克林，一半菠香瑞可达白雪,6,Brooklyn+W/Spinach,0,0,0,0
155752281,上海市静安区吴江路281号,Joe's PIZZA(吴江路店),8,31.229215,121.458893,[u'09:30/24:00'],828,5,0.8497824904839587,4.64415,1,5,5,"双拼披萨 HALF HALF 18""",213682598632,双拼披萨：一半菠香瑞可达白雪，一半瑞可达白雪 1/2 White Spinach & 1/2 White,2,White Spinach+White,0,0,0,0
2208928,上海市静安区西康路608号1层,GRAND YARD,7.5,31.235193,121.44651,[u'11:00/23:50'],57,4.8,0.20188284518828453,4.42283,0.97,5,4.8,披萨12寸,108304095991,Seafood pizza,1,海鲜披萨,2.0,1,0,0
2208928,上海市静安区西康路608号1层,GRAND YARD,7.5,31.235193,121.44651,[u'11:00/23:50'],57,4.8,0.20188284518828453,4.42283,0.97,5,4.8,披萨12寸,108303140599,Hot American pizza,1,热情美洲披萨,0,0,0,0
2208928,上海市静安区西康路608号1层,GRAND YARD,7.5,31.235193,121.44651,[u'11:00/23:50'],57,4.8,0.20188284518828453,4.42283,0.97,5,4.8,披萨12寸,108303142647,Pepproni pizza,1,意式腊肠披萨,0,0,0,0
2208928,上海市静安区西康路608号1层,GRAND YARD,7.5,31.235193,121.44651,[u'11:00/23:50'],57,4.8,0.20188284518828453,4.42283,0.97,5,4.8,披萨12寸,108302144247,Hawaiian Pizza,1,夏威夷热情披萨,0,0,0,0
2208928,上海市静安区西康路608号1层,GRAND YARD,7.5,31.235193,121.44651,[u'11:00/23:50'],57,4.8,0.20188284518828453,4.42283,0.97,5,4.8,披萨12寸,108305145591,Four Cheese Pizza,2,罗勒芝士总汇披萨,5.0,1,1,100
2208928,上海市静安区西康路608号1层,GRAND YARD,7.5,31.235193,121.44651,[u'11:00/23:50'],57,4.8,0.20188284518828453,4.42283,0.97,5,4.8,披萨12寸,108305147639,Margherita Pizza,1,玛格丽特披萨,0,0,0,0
2208928,上海市静安区西康路608号1层,GRAND YARD,7.5,31.235193,121.44651,[u'11:00/23:50'],57,4.8,0.20188284518828453,4.42283,0.97,5,4.8,披萨12寸,109431916279,Meat-Lover Pizza,1,"肉类总汇披萨
",0,0,0,0
2208928,上海市静安区西康路608号1层,GRAND YARD,7.5,31.235193,121.44651,[u'11:00/23:50'],57,4.8,0.20188284518828453,4.42283,0.97,5,4.8,披萨12寸,221545191159,Spanish ham pizza ,1,西班牙火腿披萨,5.0,1,1,100
2208928,上海市静安区西康路608号1层,GRAND YARD,7.5,31.235193,121.44651,[u'11:00/23:50'],57,4.8,0.20188284518828453,4.42283,0.97,5,4.8,披萨12寸,221535751927,Mexico dumplings  Pizza,1,墨西哥饺子披萨,4.0,1,1,100
2208928,上海市静安区西康路608号1层,GRAND YARD,7.5,31.235193,121.44651,[u'11:00/23:50'],57,4.8,0.20188284518828453,4.42283,0.97,5,4.8,披萨12寸,221545420535,Mushroom pizza ,1,菇类总汇披萨,0,0,0,0
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,特色比萨,200000044452961973,双份金枕头榴莲、双份起士,13,榴莲比萨,0,0,0,0
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,特色比萨,13734360757,腊肉肠、香肠、火腿、起士加量10寸,51,锦绣比萨,4.15,12,12,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,特色比萨,13734361781,洋葱、青椒、磨菇、西红柿,19,田园比萨,4.333333333333333,5,5,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,特色比萨,13734362805,火腿、菠萝、起士加量,42,夏威夷,4.2,7,7,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,特色比萨,13734363829,洋葱、鸡丁、烧烤酱、起士加量,28,克林顿比萨,4.25,4,4,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,特色比萨,13734364853,金枪鱼、洋葱、青掓、磨菇,11,金枪鱼比萨,0,0,0,0
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,特色比萨,13734365877,腊肉肠、香肠、培根、火腿、洋葱、青椒、磨菇、黑橄榄...,26,超级缤纷,4.25,4,4,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,特色比萨,13734366901,腊肉肠、红椒、火腿、牛肉、起士加量,17,南北热辣,4.0,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,特色比萨,13734367925,海鲜什锦、青椒、洋葱、磨菇,13,海鲜比萨,4.5,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,顶级比萨,13734380213,四种不同口味让你多种选择,6,西班牙特点,4.0,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,顶级比萨,13734382261,四种不同风格的比萨,3,西班牙特色15寸薄,4.0,1,1,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,比萨加料不可单点,200000113989407413,,4,火腿,5.0,1,1,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,比萨加料不可单点,200000113990122165,,14,起士,4.5,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,比萨加料不可单点,200000114012915381,,5,意大利香肠,4.5,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,比萨加料不可单点,200000114018645685,,5,辣肉肠,5.0,1,1,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,比萨加料不可单点,200000114046644917,,6,鲜牛肉,5.0,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,比萨加料不可单点,200000114054307509,,5,培根,4.5,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,比萨加料不可单点,200000114062655157,,5,黑橄榄,4.5,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,比萨加料不可单点,200000114054781621,,5,烟熏鸡胸肉,4.5,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,比萨加料不可单点,200000114058026677,,3,蘑菇,3.0,2,1,50
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,比萨加料不可单点,200000114051338933,,5,菠萝,0,0,0,0
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,比萨加料不可单点,200000114058387125,,2,青椒,0,0,0,0
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,比萨加料不可单点,200000114063604405,,2,小蕃茄,0,0,0,0
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),4.5,31.228038,121.449209,[u'00:00/24:00'],533,4.7,0.4770140428677014,4.38681,0.94,5,4.7,比萨加料不可单点,200000114064310965,,2,金枪鱼,0,0,0,0
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602591890,海鲜什锦、青椒、洋葱、蘑菇,6,海鲜披萨/10寸,5.0,1,1,100
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602592914,海鲜什锦、青椒、洋葱、蘑菇,4,海鲜披萨/12寸,5.0,1,1,100
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602593938,海鲜什锦、青椒、洋葱、蘑菇,5,海鲜披萨/15寸,0,0,0,0
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602594962,海鲜什锦、青椒、洋葱、蘑菇,3,海鲜披萨/18寸,0,0,0,0
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602595986,加量腊肉肠、辣酱、辣椒,20,热辣腊肉披萨/10寸,4.223333333333334,6,6,100
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602597010,加量腊肉肠、辣酱、辣椒,10,热辣腊肉披萨/12寸,5.0,1,1,100
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602598034,加量腊肉肠、辣酱、辣椒,4,热辣腊肉披萨/15寸,4.0,1,1,100
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602599058,加量腊肉肠、辣酱、辣椒,3,热辣辣肉披萨/18寸,0,0,0,0
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602600082,,16,双份腊肠披萨/10寸,4.0,1,1,100
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602601106,,27,双份腊肠披萨/12寸,4.415,7,7,100
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602602130,,10,双份腊肠披萨/15寸,5.0,1,1,100
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602603154,,6,双份腊肠披萨/18寸,0,0,0,0
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602640018,金枪鱼、蘑菇、青椒、洋葱、起士加量,3,金枪鱼披萨/18寸,0,0,0,0
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602604178,腊肉肠、香肠、洋葱、青椒、蘑菇,4,缤纷披萨/10寸,0,0,0,0
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602605202,腊肉肠、香肠、洋葱、青椒、蘑菇,5,缤纷披萨/12寸,0,0,0,0
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602606226,腊肉肠、香肠、洋葱、青椒、蘑菇,5,缤纷披萨/15寸,4.0,1,1,100
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602607250,洋葱、青椒、蘑菇、香肠、腊肉肠,3,缤纷披萨/18寸,0,0,0,0
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602608274,腊肉肠、香肠、火腿、洋葱、青椒、蘑菇,8,豪华披萨/10寸,4.0,3,3,100
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602609298,腊肉肠、香肠、火腿、洋葱、青椒、蘑菇,4,豪华披萨/12寸,0,0,0,0
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602610322,腊肉肠、香肠、火腿、洋葱、青椒、蘑菇,3,豪华披萨/15寸,0,0,0,0
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602611346,火腿、菠萝、起士加量,33,夏威夷披萨/10寸,4.2,6,6,100
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602612370,火腿、菠萝、起士加量,14,夏威夷披萨/12寸,4.0,5,5,100
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602613394,火腿、菠萝、起士加量,4,夏威夷披萨/15寸,0,0,0,0
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602614418,火腿、菠萝、起士加量,3,夏威夷披萨/18寸,4.0,1,1,100
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602615442,克林顿风味烤酱、鸡丁、洋葱、起士加量,12,BBQ克林顿披萨/10寸,5.0,1,1,100
15523,上海市静安区威海路596号,美罗思比萨（威海路店）,6,31.226356,121.46717,[u'00:00/24:00'],303,4.7,0.4799433026222537,4.51167,0.95,4.98675,4.7,传统手工披萨,13602616466,克林顿风味烤酱、鸡丁、洋葱、起士加量,7,BBQ克林顿披萨/12寸,0,0,0,0
